Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2010-01-21,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,78.59911346435547,79.05821990966797,75.61492156982422,76.02811431884766,76.02811431884766,27369638
2010-01-22,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,74.37532806396484,74.78852844238281,71.71250915527344,72.90618896484375,72.90618896484375,33601305
2010-01-25,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,73.45711517333984,73.45711517333984,69.32515716552734,69.83016967773438,69.83016967773438,27441963
2010-01-27,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,68.86605072021484,71.52886962890625,66.11140441894531,67.21326446533203,67.21326446533203,38316393
2010-01-28,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,69.32515716552734,70.19745635986328,66.84597778320312,68.31511688232422,68.31511688232422,32146877
2010-01-29,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.81010437011719,71.43704223632812,66.15731811523438,70.9320297241211,70.9320297241211,30973133
2010-02-01,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,71.16158294677734,73.08982849121094,69.92198944091797,72.1257095336914,72.1257095336914,34958196
2010-02-02,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,72.99800872802734,73.77849578857422,69.41697692871094,69.92198944091797,69.92198944091797,33609127
2010-02-03,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,70.24337005615234,71.98797607421875,70.24337005615234,70.97793579101562,70.97793579101562,17844717
2010-02-04,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,71.11566925048828,71.11566925048828,66.89188385009766,67.25917053222656,67.25917053222656,22853470
2010-02-05,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,64.8259048461914,66.6623306274414,63.40267562866211,65.56047821044922,65.56047821044922,29886881
2010-02-08,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.94783020019531,69.32515716552734,65.8359375,68.86605072021484,68.86605072021484,26084569
2010-02-09,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,68.77422332763672,69.18742370605469,67.12144470214844,67.71827697753906,67.71827697753906,16520585
2010-02-10,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,69.04969024658203,69.5547103881836,66.47869110107422,66.93779754638672,66.93779754638672,18747503
2010-02-11,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.94783020019531,68.31511688232422,67.21326446533203,67.71827697753906,67.71827697753906,12714419
2010-02-15,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,68.86605072021484,68.86605072021484,66.34095764160156,66.89188385009766,66.89188385009766,15501328
2010-02-16,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.02961730957031,68.22329711914062,66.34095764160156,67.90192413330078,67.90192413330078,12741693
2010-02-17,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,68.68240356445312,69.46288299560547,66.89188385009766,67.21326446533203,67.21326446533203,22317880
2010-02-18,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,66.93779754638672,67.85601043701172,64.64226531982422,64.917724609375,64.917724609375,30266845
2010-02-19,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,64.4586181640625,65.7441177368164,63.448585510253906,64.917724609375,64.917724609375,23147439
2010-02-22,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,66.47869110107422,66.80006408691406,63.81586837768555,64.22906494140625,64.22906494140625,16377912
2010-02-23,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,64.22906494140625,64.64226531982422,63.35676193237305,63.86178207397461,63.86178207397461,14606060
2010-02-24,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,63.5863151550293,64.27497863769531,62.5762825012207,63.40267562866211,63.40267562866211,15522847
2010-02-25,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,64.18315887451172,64.18315887451172,62.6681022644043,62.80583572387695,62.80583572387695,16391739
2010-02-26,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,62.6221923828125,66.80006408691406,62.484458923339844,65.97367095947266,65.97367095947266,34282832
2010-03-02,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.02961730957031,67.35099029541016,66.11140441894531,66.70824432373047,66.70824432373047,16899895
2010-03-03,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.12144470214844,68.59058380126953,66.61642456054688,68.26921081542969,68.26921081542969,22117759
2010-03-04,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,68.40693664550781,71.94206237792969,68.13147735595703,71.29931640625,71.29931640625,39415754
2010-03-05,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,71.62068939208984,74.65079498291016,71.29931640625,73.87031555175781,73.87031555175781,56862733
2010-03-08,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,75.93629455566406,75.93629455566406,72.5848159790039,72.86027526855469,72.86027526855469,29605519
2010-03-09,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,72.81436920166016,73.18165588378906,70.42700958251953,70.79429626464844,70.79429626464844,22304504
2010-03-10,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,71.16158294677734,71.94206237792969,69.96790313720703,70.88611602783203,70.88611602783203,20995683
2010-03-11,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,70.88611602783203,72.07979583740234,70.15155029296875,70.74838256835938,70.74838256835938,20876879
2010-03-12,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,70.79429626464844,71.48295593261719,69.23332977294922,69.50879669189453,69.50879669189453,16828068
2010-03-15,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,69.27924346923828,69.27924346923828,67.30508422851562,67.58055114746094,67.58055114746094,16015252
2010-03-16,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.85601043701172,69.41697692871094,67.48872375488281,69.0956039428711,69.0956039428711,14567330
2010-03-17,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,70.28927612304688,70.4729232788086,68.03965759277344,68.40693664550781,68.40693664550781,16722119
2010-03-18,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,68.82013702392578,69.41697692871094,67.94783020019531,68.77422332763672,68.77422332763672,12746220
2010-03-19,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.94783020019531,70.15155029296875,67.94783020019531,69.69243621826172,69.69243621826172,14366242
2010-03-22,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,68.86605072021484,68.86605072021484,66.89188385009766,67.12144470214844,67.12144470214844,13715396
2010-03-23,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.39690399169922,68.68240356445312,66.93779754638672,67.44281768798828,67.44281768798828,17804613
2010-03-25,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.02961730957031,67.48872375488281,66.6623306274414,66.98371124267578,66.98371124267578,11889897
2010-03-26,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.67237091064453,67.85601043701172,66.29505157470703,66.84597778320312,66.84597778320312,12068357
2010-03-29,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.48872375488281,67.48872375488281,66.38687133789062,66.70824432373047,66.70824432373047,13826125
2010-03-30,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.48872375488281,68.17738342285156,65.8359375,66.24913787841797,66.24913787841797,16224520
2010-03-31,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,65.88185119628906,66.84597778320312,65.7441177368164,65.97367095947266,65.97367095947266,10342313
2010-04-01,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,66.57051086425781,67.39690399169922,66.29505157470703,66.61642456054688,66.61642456054688,10504001
2010-04-05,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.02961730957031,67.58055114746094,66.75415802001953,67.30508422851562,67.30508422851562,10225762
2010-04-06,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.53463745117188,69.60061645507812,67.48872375488281,68.86605072021484,68.86605072021484,25561222
2010-04-07,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,69.78426361083984,69.96790313720703,68.13147735595703,69.04969024658203,69.04969024658203,17110394
2010-04-08,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,69.04969024658203,69.78426361083984,68.26921081542969,68.6364974975586,68.6364974975586,17259959
2010-04-09,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,69.0956039428711,69.60061645507812,68.68240356445312,69.00377655029297,69.00377655029297,10982438
2010-04-12,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,69.32515716552734,69.64653015136719,67.48872375488281,68.03965759277344,68.03965759277344,11486538
2010-04-13,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.94783020019531,68.31511688232422,66.93779754638672,67.12144470214844,67.12144470214844,9368893
2010-04-15,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,67.85601043701172,68.77422332763672,66.11140441894531,66.52460479736328,66.52460479736328,16213680
2010-04-16,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,66.11140441894531,66.6623306274414,65.23910522460938,65.65229797363281,65.65229797363281,17538100
2010-04-19,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,65.10137176513672,65.19319152832031,63.81586837768555,64.0913314819336,64.0913314819336,15555652
2010-04-20,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,64.64226531982422,66.80006408691406,64.27497863769531,66.11140441894531,66.11140441894531,18953385
2010-04-21,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,66.6623306274414,67.25917053222656,65.65229797363281,66.01958465576172,66.01958465576172,14611660
2010-04-22,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,66.11140441894531,66.89188385009766,65.42274475097656,65.88185119628906,65.88185119628906,11972207
2010-04-23,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,66.11140441894531,66.57051086425781,64.59635162353516,65.2850112915039,65.2850112915039,17062098
2010-04-26,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,66.47869110107422,66.47869110107422,65.05545806884766,65.23910522460938,65.23910522460938,12439171
2010-04-27,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,65.19319152832031,65.42274475097656,64.3667984008789,64.55044555664062,64.55044555664062,10269089
2010-04-28,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,64.18315887451172,64.27497863769531,62.759925842285156,63.0353889465332,63.0353889465332,14399163
2010-04-29,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,63.1272087097168,63.76995849609375,62.1171760559082,62.30081558227539,62.30081558227539,17056194
2010-04-30,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,62.89765548706055,63.9536018371582,62.5762825012207,63.31085205078125,63.31085205078125,14602607
2010-05-03,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,63.448585510253906,64.18315887451172,62.759925842285156,63.63222885131836,63.63222885131836,12611356
2010-05-04,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,64.27497863769531,64.68817138671875,62.39263916015625,62.5762825012207,62.5762825012207,16626890
2010-05-05,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,61.336692810058594,62.5762825012207,60.46438980102539,62.2089958190918,62.2089958190918,15311780
2010-05-06,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,62.43854904174805,65.88185119628906,61.795799255371094,65.42274475097656,65.42274475097656,53734481
2010-05-07,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,65.19319152832031,65.19319152832031,61.244869232177734,62.1171760559082,62.1171760559082,32795828
2010-05-10,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,62.43854904174805,64.917724609375,62.43854904174805,64.13724517822266,64.13724517822266,22567898
2010-05-11,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,64.27497863769531,64.68817138671875,62.1630859375,62.39263916015625,62.39263916015625,19494663
2010-05-12,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,62.43854904174805,63.1272087097168,60.51029968261719,61.42851257324219,61.42851257324219,18088888
2010-05-13,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,61.7039794921875,62.80583572387695,61.107139587402344,61.336692810058594,61.336692810058594,11657682
2010-05-14,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,61.336692810058594,61.88762283325195,59.72981643676758,60.23483657836914,60.23483657836914,13123093
2010-05-17,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,59.68390655517578,59.77573013305664,56.97517776489258,59.31662368774414,59.31662368774414,19823039
2010-05-18,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,58.76569366455078,60.23483657836914,58.260677337646484,58.719783782958984,58.719783782958984,13625198
2010-05-19,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,57.84748077392578,58.30658721923828,54.26644515991211,55.001014709472656,55.001014709472656,21407276
2010-05-20,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,55.092838287353516,56.011051177978516,53.945068359375,54.404178619384766,54.404178619384766,16125520
2010-05-21,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,53.80733871459961,54.404178619384766,51.83317947387695,53.8991584777832,53.8991584777832,16408466
2010-05-24,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,54.633731842041016,55.91923141479492,53.4859619140625,53.99098205566406,53.99098205566406,14580738
2010-05-25,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,53.4400520324707,54.58781814575195,52.5677490234375,53.25640869140625,53.25640869140625,17745669
2010-05-26,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,53.71551513671875,54.58781814575195,53.4400520324707,53.945068359375,53.945068359375,9625155
2010-05-27,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,54.174625396728516,54.26644515991211,52.75139236450195,53.34823226928711,53.34823226928711,18000006
2010-05-28,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,53.8991584777832,56.470157623291016,53.8991584777832,56.05696105957031,56.05696105957031,22108493
2010-05-31,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,55.59785461425781,56.42424774169922,51.052696228027344,51.6495361328125,51.6495361328125,42147004
2010-06-01,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,51.41998291015625,52.9809455871582,50.68540954589844,51.052696228027344,51.052696228027344,25048364
2010-06-02,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,51.41998291015625,51.87908935546875,49.07853698730469,49.76719665527344,49.76719665527344,28408742
2010-06-03,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,50.501766204833984,51.2363395690918,50.134483337402344,50.7772331237793,50.7772331237793,16644531
2010-06-04,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,50.86905288696289,51.78726577758789,49.95083999633789,51.2363395690918,51.2363395690918,18083342
2010-06-07,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,50.501766204833984,50.501766204833984,48.75716018676758,50.134483337402344,50.134483337402344,15281381
2010-06-08,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,50.134483337402344,50.68540954589844,49.124446868896484,49.21626663208008,49.21626663208008,12680046
2010-06-09,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,48.75716018676758,50.134483337402344,48.57352066040039,49.124446868896484,49.124446868896484,15831803
2010-06-10,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,49.124446868896484,49.85901641845703,47.83894729614258,49.49173355102539,49.49173355102539,25015411
2010-06-11,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,50.042659759521484,50.593589782714844,49.124446868896484,49.445823669433594,49.445823669433594,16205045
2010-06-14,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,49.72128677368164,50.45585632324219,49.124446868896484,50.22630310058594,50.22630310058594,12631031
2010-06-15,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,50.45585632324219,53.0727653503418,49.904930114746094,52.6136589050293,52.6136589050293,40478730
2010-06-16,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,53.25640869140625,53.76142883300781,52.33819580078125,52.6136589050293,52.6136589050293,18931055
2010-06-17,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,52.79730224609375,53.4400520324707,51.87908935546875,52.75139236450195,52.75139236450195,13822948
2010-06-18,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,52.9809455871582,53.25640869140625,51.6036262512207,51.87908935546875,51.87908935546875,11818502
2010-06-21,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,52.33819580078125,53.0727653503418,52.29228591918945,52.705482482910156,52.705482482910156,9008840
2010-06-22,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,52.33819580078125,52.5218391418457,51.6495361328125,51.83317947387695,51.83317947387695,11313114
2010-06-23,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,51.41998291015625,53.11867904663086,51.41998291015625,52.88912582397461,52.88912582397461,15488290
2010-06-24,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,52.5677490234375,54.26644515991211,52.5677490234375,52.935035705566406,52.935035705566406,26506789
2010-06-25,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,53.25640869140625,53.80733871459961,52.84321212768555,53.0727653503418,53.0727653503418,13453738
2010-06-28,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,53.394142150878906,53.71551513671875,52.29228591918945,53.30231857299805,53.30231857299805,15284190
2010-06-29,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,53.25640869140625,53.623695373535156,52.430015563964844,52.6136589050293,52.6136589050293,10412751
2010-06-30,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,51.92499923706055,53.34823226928711,51.87908935546875,53.164588928222656,53.164588928222656,13467481
2010-07-01,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,52.475929260253906,53.0727653503418,52.475929260253906,52.65957260131836,52.65957260131836,6891035
2010-07-02,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,52.79730224609375,54.863285064697266,52.5677490234375,53.71551513671875,53.71551513671875,22762176
2010-07-05,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,53.25640869140625,54.12871170043945,52.79730224609375,53.30231857299805,53.30231857299805,8506896
2010-07-06,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,53.164588928222656,53.623695373535156,52.84321212768555,53.30231857299805,53.30231857299805,7989810
2010-07-07,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,53.25640869140625,54.45008850097656,53.02685546875,53.30231857299805,53.30231857299805,21574422
2010-07-08,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,53.945068359375,54.22053527832031,53.394142150878906,53.53187561035156,53.53187561035156,10222020
2010-07-09,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,53.71551513671875,54.35826873779297,53.71551513671875,53.99098205566406,53.99098205566406,8798150
2010-07-12,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,54.174625396728516,54.633731842041016,53.76142883300781,54.12871170043945,54.12871170043945,10122775
2010-07-13,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,47.56348419189453,56.88335418701172,47.56348419189453,56.470157623291016,56.470157623291016,37518104
2010-07-14,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,56.92926788330078,57.34246063232422,55.092838287353516,55.36830139160156,55.36830139160156,17268391
2010-07-15,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,55.551944732666016,56.42424774169922,54.81737518310547,55.13874816894531,55.13874816894531,14235862
2010-07-16,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,55.64376449584961,55.82740783691406,54.863285064697266,55.092838287353516,55.092838287353516,8351207
2010-07-19,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,54.95510482788086,55.36830139160156,54.633731842041016,54.81737518310547,54.81737518310547,8431151
2010-07-20,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,54.863285064697266,55.460121154785156,53.99098205566406,54.174625396728516,54.174625396728516,10572696
2010-07-21,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,54.633731842041016,54.95510482788086,54.12871170043945,54.633731842041016,54.633731842041016,8486937
2010-07-22,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,54.633731842041016,55.41421127319336,53.945068359375,55.322391510009766,55.322391510009766,10593626
2010-07-23,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,55.551944732666016,55.73558807373047,54.404178619384766,54.58781814575195,54.58781814575195,10912363
2010-07-26,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,55.04692840576172,55.41421127319336,54.12871170043945,54.404178619384766,54.404178619384766,9266905
2010-07-27,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,54.81737518310547,55.001014709472656,53.945068359375,54.22053527832031,54.22053527832031,7335713
2010-07-28,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,54.45008850097656,54.67964172363281,53.4400520324707,53.71551513671875,53.71551513671875,9239928
2010-07-29,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,53.4400520324707,53.80733871459961,51.6036262512207,51.741355895996094,51.741355895996094,15419070
2010-07-30,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,51.970909118652344,52.705482482910156,51.6495361328125,51.87908935546875,51.87908935546875,7951474
2010-08-02,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,52.24637222290039,52.705482482910156,52.0627326965332,52.430015563964844,52.430015563964844,5816082
2010-08-03,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,52.79730224609375,52.88912582397461,51.41998291015625,51.83317947387695,51.83317947387695,8710893
2010-08-04,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,51.83317947387695,52.430015563964844,51.55771255493164,52.016822814941406,52.016822814941406,7032444
2010-08-05,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,52.1545524597168,52.33819580078125,51.6954460144043,51.83317947387695,51.83317947387695,6260207
2010-08-06,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,51.92499923706055,52.5218391418457,51.1445198059082,51.37406921386719,51.37406921386719,8450170
2010-08-09,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,51.41998291015625,52.430015563964844,51.2363395690918,52.0627326965332,52.0627326965332,9422914
2010-08-10,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,52.33819580078125,54.03689193725586,51.92499923706055,53.34823226928711,53.34823226928711,13591467
2010-08-11,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,53.623695373535156,54.082801818847656,52.38410568237305,52.5677490234375,52.5677490234375,9946506
2010-08-12,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,52.33819580078125,53.21049880981445,51.83317947387695,52.84321212768555,52.84321212768555,8773701
2010-08-13,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,54.174625396728516,54.174625396728516,51.46589279174805,51.83317947387695,51.83317947387695,15204247
2010-08-16,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,50.68540954589844,50.823143005371094,46.507537841796875,48.06850051879883,48.06850051879883,26673257
2010-08-17,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,48.206233978271484,48.61943054199219,46.82891082763672,46.966644287109375,46.966644287109375,15905461
2010-08-18,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,46.966644287109375,47.56348419189453,44.85475158691406,45.45159149169922,45.45159149169922,24944547
2010-08-19,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,44.99248504638672,46.36980438232422,44.07426834106445,46.09434127807617,46.09434127807617,32909757
2010-08-20,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,45.54341125488281,45.91069793701172,44.579288482666016,45.359771728515625,45.359771728515625,16895722
2010-08-23,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,45.45159149169922,46.69118118286133,44.99248504638672,46.14025115966797,46.14025115966797,11922208
2010-08-24,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,46.277984619140625,47.425750732421875,45.267948150634766,46.09434127807617,46.09434127807617,16420683
2010-08-25,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,45.91069793701172,46.507537841796875,45.13021469116211,45.54341125488281,45.54341125488281,15431881
2010-08-26,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,45.86478805541992,45.956607818603516,43.93653869628906,44.257911682128906,44.257911682128906,23351276
2010-08-27,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,44.07426834106445,44.76293182373047,43.47743225097656,43.798805236816406,43.798805236816406,14207827
2010-08-30,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,44.39564514160156,44.44155502319336,42.5133056640625,42.880592346191406,42.880592346191406,14843543
2010-08-31,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,42.69694900512695,42.83468246459961,42.1001091003418,42.4673957824707,42.4673957824707,9504486
2010-09-01,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,42.69694900512695,43.110145568847656,42.191932678222656,42.78876876831055,42.78876876831055,11250920
2010-09-02,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,42.5133056640625,48.75716018676758,42.421485900878906,47.10437774658203,47.10437774658203,40287986
2010-09-03,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,47.47166061401367,47.70121383666992,44.349735260009766,45.956607818603516,45.956607818603516,50197659
2010-09-06,SUZLON.NS,Suzlon Energy,Retail Hype / Turnaround,46.36980438232422,47.425750732421875,45.818878173828125,46.415714263916016,46.415714263916016,19593903
